frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
110,0,-2.943,3.725,-3.066,3.73,9,confederate
111,0,-2.9395,3.735,-3.058,3.72,9,confederate
112,0,-2.9395,3.70425,-3.041,3.699,9,confederate
113,0,-2.943,3.75575,-3.066,3.73,9,confederate
114,0,-2.9305000000000003,3.689,-3.017,3.6695,9,confederate
115,0,-2.9385000000000003,3.72,-3.024,3.679,9,confederate
116,0,-2.9555,3.725,-3.058,3.72,9,confederate
117,0,-2.9555,3.73525,-3.001,3.65,9,confederate
118,0,-2.9385000000000003,3.7095,-3.017,3.6695,9,confederate
119,0,-2.9925,3.782,-3.109,3.782,3,confederate
120,0,-2.9755000000000003,3.803,-3.126,3.803,3,confederate
121,0,-2.951,3.74525,-3.083,3.7505,3,confederate
122,0,-2.9755000000000003,3.803,-3.144,3.824,3,confederate
123,0,-2.9595,3.761,-3.144,3.8245,3,confederate
124,0,-2.943,3.751,-3.126,3.803,3,confederate
125,0,-2.943,3.77675,-3.092,3.761,3,confederate
126,0,-2.9675,3.75575,-3.083,3.7505,3,confederate
127,0,-2.93,3.7145,-3.083,3.7505,9,confederate
128,0,-2.9635,3.7505,-3.092,3.761,9,confederate
129,0,-2.9345,3.74025,-3.092,3.761,9,confederate
130,0,-2.9755000000000003,3.76625,-3.1,3.7715,9,confederate
131,0,-2.9595,3.75575,-3.135,3.8135,9,confederate
132,0,-2.9425,3.761,-3.075,3.74,9,confederate
133,0,-2.951,3.75575,-3.083,3.7505,9,confederate
134,0,-2.947,3.735,-3.049,3.7095,9,confederate
135,0,-2.9345,3.74,-3.075,3.74,9,confederate
136,0,-2.947,3.7505,-2.961,3.602,9,confederate
137,0,-2.943,3.7095,-3.001,3.65,9,confederate
138,0,-2.9225000000000003,3.679,-3.009,3.66,9,confederate
139,0,-2.964,3.74,-3.066,3.73,9,confederate
140,0,-2.943,3.73,-3.041,3.699,9,confederate
141,0,-2.9385000000000003,3.73,-3.066,3.73,9,confederate
142,0,-2.9675,3.78725,-3.135,3.8135,9,confederate
143,0,-2.9635,3.77675,-3.1,3.7715,9,confederate
144,0,-2.976,3.782,-3.162,3.846,9,confederate
145,0,-2.9585,3.782,-3.126,3.803,9,confederate
146,0,-2.934,3.7925,-3.126,3.803,9,confederate
147,0,-2.95,3.7715,-3.135,3.8135,9,confederate
148,0,-2.95,3.77675,-3.118,3.7925,9,confederate
149,0,-2.934,3.74025,-3.049,3.73,3,confederate
150,0,-2.9385000000000003,3.7455,-3.118,3.7925,3,confederate
151,0,-2.9715,3.7715,-3.118,3.7925,3,confederate
152,0,-2.947,3.735,-3.049,3.73,3,confederate
153,0,-2.9885,3.782,-3.049,3.73,3,confederate
154,0,-2.967,3.7505,-3.041,3.72,3,confederate
155,0,-2.955,3.7715,-3.049,3.73,3,confederate
156,0,-2.959,3.74525,-3.066,3.7505,3,confederate
157,0,-2.939,3.72,-3.032,3.7095,3,confederate
158,0,-2.9835000000000003,3.782,-3.108,3.803,3,confederate
159,0,-2.963,3.8135,-3.074,3.761,3,confederate
160,0,-2.951,3.75575,-3.083,3.7715,3,confederate
161,0,-2.9925,3.824,-3.153,3.8355,9,confederate
162,0,-2.9465000000000003,3.75075,-3.153,3.8355,9,confederate
163,0,-2.9385000000000003,3.73525,-3.083,3.7505,9,confederate
164,0,-2.955,3.74,-3.092,3.761,9,confederate
165,0,-2.959,3.77675,-3.083,3.7505,9,confederate
166,0,-2.955,3.761,-3.083,3.7505,9,confederate
167,0,-2.9425,3.761,-3.1,3.7715,9,confederate
168,0,-2.9755000000000003,3.782,-3.162,3.846,9,confederate
169,0,-2.9505,3.7715,-3.171,3.857,9,confederate
170,0,-2.971,3.782,-3.109,3.782,9,confederate
171,0,-2.9425,3.7505,-3.109,3.782,9,confederate
172,0,-2.9465000000000003,3.77675,-3.144,3.8245,9,confederate
173,0,-2.967,3.782,-3.189,3.879,9,confederate
174,0,-2.9225000000000003,3.74,-3.032,3.7095,9,confederate
175,0,-2.971,3.761,-3.032,3.7095,9,confederate
176,0,-2.9465000000000003,3.76625,-3.049,3.73,9,confederate
177,0,-2.942,3.761,-3.074,3.761,9,confederate
178,0,-2.9705000000000004,3.7505,-3.074,3.761,9,confederate
179,0,-2.9585,3.7715,-3.126,3.824,9,confederate
180,0,-2.9335,3.7455,-3.135,3.836,9,confederate
181,0,-2.9335,3.7455,-3.126,3.825,3,confederate
182,0,-2.9295,3.7505,-3.083,3.7715,3,confederate
183,0,-2.942,3.72,-3.032,3.72,3,confederate
184,0,-2.922,3.72,-3.048,3.74,3,confederate
185,0,-2.942,3.74525,-3.057,3.7505,3,confederate
186,0,-2.925,3.72475,-3.065,3.761,3,confederate
187,0,-2.874,3.699,-3.023,3.72,3,confederate
188,0,-2.942,3.74,-3.039,3.74,3,confederate
189,0,-2.9130000000000003,3.71475,-3.023,3.72,3,confederate
190,0,-2.9495,3.725,-3.031,3.73,3,confederate
191,0,-2.95,3.74525,-3.048,3.7505,3,confederate
192,0,-2.9415,3.7505,-3.04,3.73,3,confederate
193,0,-2.958,3.7715,-3.032,3.72,9,confederate
194,0,-2.9015,3.7145,-3.091,3.782,9,confederate
195,0,-2.962,3.782,-3.117,3.8135,9,confederate
196,0,-2.9215,3.75575,-3.083,3.7715,9,confederate
197,0,-2.9375,3.7405,-3.108,3.803,9,confederate
198,0,-2.9455,3.74,-3.057,3.74,9,confederate
199,0,-2.9255,3.735,-3.049,3.73,9,confederate
200,0,-2.946,3.761,-3.083,3.7715,9,confederate
201,0,-2.9295,3.73,-3.074,3.761,9,confederate
202,0,-2.934,3.74525,-3.117,3.8135,9,confederate
203,0,-2.979,3.803,-3.126,3.824,9,confederate
204,0,-2.9255,3.73525,-3.108,3.803,9,confederate
205,0,-2.9375,3.75575,-3.074,3.761,9,confederate
206,0,-2.93,3.7405,-3.108,3.803,9,confederate
207,0,-2.9545,3.761,-3.083,3.7715,9,confederate
208,0,-2.943,3.75075,-3.083,3.7715,9,confederate
209,0,-2.9335,3.74575,-3.108,3.803,9,confederate
210,0,-2.9295,3.73,-3.108,3.803,9,confederate
211,0,-2.9215,3.71975,-3.04,3.73,9,confederate
212,0,-2.9215,3.71475,-3.074,3.7715,9,confederate
213,0,-2.958,3.75575,-3.091,3.7925,9,confederate
214,0,-2.9295,3.73,-3.04,3.73,9,confederate
215,0,-2.9335,3.72,-3.015,3.699,9,confederate
216,0,-2.9295,3.74025,-3.057,3.7505,9,confederate
217,0,-2.9055,3.72,-3.032,3.72,3,confederate
218,0,-2.9375,3.7505,-3.065,3.761,3,confederate
219,0,-2.9375,3.73,-3.048,3.74,6,confederate
220,0,-2.933,3.7715,-3.065,3.761,9,confederate
221,0,-2.8935,3.679,-3.048,3.74,9,confederate
222,0,-2.9095,3.699,-3.048,3.74,9,confederate
223,0,-2.9505,3.782,-3.032,3.72,9,confederate
224,0,-2.901,3.69425,-3.039,3.74,9,confederate
225,0,-2.9125,3.71475,-3.056,3.761,9,confederate
226,0,-2.9045,3.7095,-3.031,3.73,9,confederate
227,0,-2.962,3.75575,-3.04,3.73,9,confederate
228,0,-2.9175,3.72475,-3.049,3.7405,9,confederate
229,0,-2.9255,3.72475,-3.057,3.7505,9,confederate
230,0,-2.951,3.77675,-3.091,3.7925,9,confederate
231,0,-2.9175,3.73,-3.031,3.7195,9,confederate
232,0,-2.954,3.782,-3.074,3.761,9,confederate
233,0,-2.97,3.761,-3.049,3.7405,9,confederate
234,0,-2.9415,3.73,-3.048,3.74,9,confederate
235,0,-2.9205,3.74,-3.006,3.699,9,confederate
236,0,-2.9285,3.73,-3.056,3.761,9,confederate
237,0,-2.9285,3.7095,-3.006,3.699,9,confederate
238,0,-2.9195,3.74525,-2.989,3.699,9,confederate
239,0,-2.9205,3.73,-3.006,3.72,9,confederate
240,0,-2.9045,3.7145,-3.014,3.73,9,confederate
241,0,-2.9370000000000003,3.725,-3.006,3.72,9,confederate
242,0,-2.916,3.7145,-3.005,3.73,9,confederate
243,0,-2.9130000000000003,3.7145,-3.022,3.7505,9,confederate
244,0,-2.897,3.7195,-3.013,3.74,9,confederate
245,0,-2.893,3.725,-3.005,3.73,9,confederate
246,0,-2.9205,3.71475,-2.997,3.72,9,confederate
247,0,-2.9285,3.76625,-3.022,3.7505,9,confederate
248,0,-2.9165,3.72475,-3.013,3.74,9,confederate
249,0,-2.8965,3.7045,-3.013,3.74,9,confederate
250,0,-2.9205,3.7095,-2.997,3.72,9,confederate
251,0,-2.9295,3.7505,-3.013,3.74,9,confederate
252,0,-2.87,3.67525,-2.997,3.72,9,confederate
253,0,-2.885,3.679,-2.964,3.679,9,confederate
254,0,-2.9125,3.72,-2.997,3.72,9,confederate
255,0,-2.925,3.72475,-3.013,3.74,9,confederate
256,0,-2.889,3.72,-2.98,3.699,9,confederate
257,0,-2.905,3.7715,-2.981,3.689,9,confederate
258,0,-2.9210000000000003,3.74,-3.022,3.74,9,confederate
259,0,-2.9205,3.73,-3.023,3.72,9,confederate
260,0,-2.9365,3.73,-3.039,3.74,9,confederate
261,0,-2.9325,3.71475,-3.015,3.7095,9,confederate
262,0,-2.9375,3.735,-3.031,3.73,9,confederate
263,0,-2.9335,3.70425,-3.023,3.7095,9,confederate
264,0,-2.9335,3.73,-3.057,3.7505,9,confederate
265,0,-2.9535,3.782,-3.04,3.73,9,confederate
266,0,-2.946,3.75575,-3.091,3.7925,9,confederate
267,0,-2.9210000000000003,3.725,-3.031,3.73,9,confederate
268,0,-2.925,3.73,-3.039,3.74,9,confederate
269,0,-2.9165,3.7405,-3.006,3.699,9,confederate
270,0,-2.9245,3.71975,-3.031,3.73,9,confederate
271,0,-2.933,3.735,-3.031,3.73,9,confederate
272,0,-2.9295,3.725,-3.023,3.72,9,confederate
273,0,-2.9095,3.699,-2.998,3.689,9,confederate
274,0,-2.9415,3.72,-3.023,3.72,3,confederate
275,0,-2.962,3.74025,-3.039,3.74,3,confederate
276,0,-2.9210000000000003,3.725,-3.031,3.73,3,confederate
277,0,-2.9415,3.73,-3.023,3.72,6,confederate
278,0,-2.942,3.72,-3.023,3.72,9,confederate
279,0,-2.9255,3.72,-3.023,3.72,9,confederate
280,0,-2.926,3.73,-3.057,3.7505,9,confederate
281,0,-2.938,3.72475,-3.048,3.74,9,confederate
282,0,-2.918,3.72,-3.04,3.73,9,confederate
283,0,-2.926,3.73,-3.048,3.74,9,confederate
284,0,-2.942,3.72,-3.057,3.7505,9,confederate
285,0,-2.9585,3.7715,-3.117,3.8135,9,confederate
286,0,-2.942,3.74025,-3.057,3.7505,9,confederate
287,0,-2.914,3.7045,-3.041,3.72,9,confederate
288,0,-2.934,3.73525,-3.066,3.7505,9,confederate
289,0,-2.934,3.73525,-3.066,3.7505,9,confederate
290,0,-2.9495,3.75575,-3.066,3.7505,9,confederate
291,0,-2.9255,3.735,-3.091,3.782,9,confederate
292,0,-2.962,3.782,-3.144,3.8465,9,confederate
293,0,-2.9585,3.77675,-3.117,3.8135,9,confederate
294,0,-2.9625,3.782,-3.144,3.8465,9,confederate
295,0,-2.946,3.761,-3.091,3.782,9,confederate
296,0,-2.958,3.77675,-3.126,3.825,3,confederate
297,0,-2.942,3.74525,-3.066,3.7505,3,confederate
298,0,-2.9375,3.735,-3.057,3.74,3,confederate
299,0,-2.9375,3.74,-3.049,3.73,3,confederate
300,0,-2.9745,3.7715,-3.083,3.7715,3,confederate
301,0,-2.9255,3.735,-3.066,3.7505,3,confederate
302,0,-2.9255,3.72,-3.041,3.72,3,confederate
303,0,-2.9370000000000003,3.7715,-3.074,3.761,6,confederate
304,0,-2.926,3.73,-3.049,3.73,9,confederate
305,0,-2.9295,3.7405,-3.074,3.761,9,confederate
306,0,-2.9495,3.725,-3.049,3.73,9,confederate
307,0,-2.9095,3.71975,-3.04,3.7195,9,confederate
308,0,-2.9295,3.7505,-3.1,3.7715,9,confederate
309,0,-2.9295,3.71475,-3.032,3.7095,9,confederate
310,0,-2.9625,3.78725,-3.126,3.803,9,confederate
311,0,-2.971,3.77675,-3.091,3.782,9,confederate
312,0,-2.954,3.77675,-3.18,3.868,9,confederate
313,0,-2.9745,3.7715,-3.126,3.803,9,confederate
314,0,-2.9375,3.735,-3.075,3.74,9,confederate
315,0,-2.938,3.74025,-3.058,3.72,9,confederate
316,0,-2.918,3.7095,-3.041,3.72,9,confederate
317,0,-2.91,3.7095,-3.032,3.7095,9,confederate
318,0,-2.9335,3.74,-3.041,3.72,9,confederate
319,0,-2.9425,3.7505,-3.091,3.782,9,confederate
320,0,-2.954,3.74525,-3.057,3.74,9,confederate
321,0,-2.9175,3.725,-3.083,3.7715,9,confederate
322,0,-2.95,3.76625,-3.083,3.7715,9,confederate
323,0,-2.9295,3.7405,-3.074,3.761,9,confederate
324,0,-2.942,3.75575,-3.091,3.782,9,confederate
325,0,-2.9095,3.72,-3.066,3.7505,9,confederate
326,0,-2.934,3.74525,-3.117,3.8135,3,confederate
327,0,-2.9455,3.761,-3.083,3.7715,3,confederate
328,0,-2.9055,3.72475,-3.074,3.761,3,confederate
329,0,-2.901,3.7095,-3.074,3.7715,6,confederate
330,0,-2.9125,3.71475,-3.023,3.7095,6,confederate
331,0,-2.889,3.679,-3.048,3.74,9,confederate
332,0,-2.9125,3.7195,-3.048,3.74,9,confederate
333,0,-2.889,3.7095,-3.006,3.699,9,confederate
334,0,-2.9215,3.73,-3.039,3.74,9,confederate
335,0,-2.926,3.7095,-3.023,3.72,9,confederate
336,0,-2.9625,3.74525,-3.048,3.7505,9,confederate
337,0,-2.946,3.74525,-3.048,3.7505,9,confederate
338,0,-2.93,3.725,-3.031,3.73,9,confederate
339,0,-2.9370000000000003,3.74025,-3.056,3.761,9,confederate
340,0,-2.8965,3.689,-3.039,3.74,9,confederate
341,0,-2.905,3.72,-3.023,3.72,9,confederate
342,0,-2.8725,3.679,-2.949,3.66,9,confederate
343,0,-2.9005,3.7095,-2.98,3.699,9,confederate
344,0,-2.8845,3.7095,-2.989,3.699,9,confederate
345,0,-2.9035,3.71975,-3.013,3.74,9,confederate
346,0,-2.891,3.7095,-3.004,3.74,9,confederate
347,0,-2.8955,3.699,-3.005,3.73,9,confederate
348,0,-2.9000000000000004,3.72475,-3.013,3.74,9,confederate
349,0,-2.9115,3.7505,-3.03,3.761,9,confederate
350,0,-2.915,3.761,-3.03,3.761,9,confederate
351,0,-2.927,3.7505,-3.013,3.74,9,confederate
352,0,-2.887,3.735,-3.03,3.761,3,confederate
353,0,-2.8875,3.725,-3.03,3.761,3,confederate
354,0,-2.8795,3.69475,-3.03,3.761,3,confederate
355,0,-2.8565,3.73,-2.997,3.72,3,confederate
356,0,-2.8755,3.73,-2.988,3.7095,9,confederate
357,0,-2.879,3.735,-3.013,3.74,9,confederate
358,0,-2.8485,3.68425,-2.997,3.72,9,confederate
359,0,-2.8600000000000003,3.689,-2.997,3.72,9,confederate
360,0,-2.8995,3.72,-3.03,3.761,9,confederate
361,0,-2.8955,3.72,-3.03,3.761,9,confederate
362,0,-2.9195,3.7455,-3.006,3.72,9,confederate
363,0,-2.9160000000000004,3.72,-2.997,3.7095,9,confederate
364,0,-2.9450000000000003,3.761,-3.039,3.74,9,confederate
365,0,-2.9335,3.74,-3.039,3.74,9,confederate
366,0,-2.925,3.7505,-3.082,3.782,9,confederate
367,0,-2.9375,3.735,-3.04,3.73,9,confederate
368,0,-2.938,3.7505,-3.074,3.7715,9,confederate
369,0,-2.9415,3.725,-3.032,3.72,9,confederate
370,0,-2.946,3.74525,-3.057,3.7505,9,confederate
371,0,-2.9535,3.75575,-3.032,3.72,9,confederate
372,0,-2.9415,3.74,-3.048,3.74,9,confederate
373,0,-2.9085,3.7195,-3.048,3.74,9,confederate
374,0,-2.9455,3.735,-3.032,3.72,9,confederate
375,0,-2.9505,3.7505,-3.065,3.761,9,confederate
376,0,-2.959,3.76625,-3.074,3.7715,9,confederate
377,0,-2.9425,3.7505,-3.117,3.824,9,confederate
378,0,-2.938,3.74525,-3.057,3.7505,9,confederate
379,0,-2.958,3.761,-3.065,3.761,3,confederate
380,0,-2.9505,3.75575,-3.065,3.761,3,confederate
381,0,-2.9625000000000004,3.735,-3.04,3.73,3,confederate
382,0,-2.9795,3.782,-3.091,3.7925,3,confederate
383,0,-2.9425,3.74,-3.04,3.73,3,confederate
384,0,-2.959,3.74,-3.048,3.74,3,confederate
385,0,-2.9465000000000003,3.76625,-3.065,3.761,3,confederate
386,0,-2.9545000000000003,3.74525,-3.108,3.803,3,confederate
387,0,-2.955,3.7505,-3.074,3.761,3,confederate
388,0,-2.9925,3.782,-3.091,3.782,3,confederate
389,0,-2.967,3.74,-3.057,3.74,9,confederate
390,0,-2.9715,3.7505,-3.091,3.782,9,confederate
391,0,-3.001,3.8135,-3.162,3.846,9,confederate
392,0,-2.9715,3.761,-3.109,3.782,9,confederate
393,0,-2.935,3.72,-3.049,3.7095,9,confederate
394,0,-2.947,3.694,-3.017,3.6695,9,confederate
395,0,-2.935,3.7095,-2.992,3.64,9,confederate
396,0,-2.9315,3.735,-2.984,3.6305,9,confederate
397,0,-2.923,3.7095,-2.992,3.64,9,confederate
398,0,-2.9065000000000003,3.684,-2.993,3.6405,9,confederate
399,0,-2.951,3.694,-2.992,3.64,9,confederate
400,0,-2.947,3.72,-3.024,3.679,9,confederate
401,0,-2.959,3.756,-3.118,3.7925,9,confederate
402,0,-2.9715,3.782,-3.135,3.8135,9,confederate
403,0,-2.9755000000000003,3.77675,-3.091,3.782,9,confederate
404,0,-2.9715,3.761,-3.066,3.7505,9,confederate
405,0,-2.939,3.73,-3.057,3.74,9,confederate
406,0,-2.955,3.7505,-3.074,3.761,9,confederate
407,0,-2.9795,3.77675,-3.108,3.803,9,confederate
408,0,-2.9675,3.782,-3.108,3.803,3,confederate
409,0,-2.967,3.74,-3.015,3.689,3,confederate
410,0,-2.955,3.74575,-3.074,3.7715,3,confederate
411,0,-2.988,3.7715,-3.082,3.782,3,confederate
412,0,-2.9925,3.761,-3.04,3.73,3,confederate
413,0,-2.997,3.76625,-3.074,3.7715,3,confederate
414,0,-2.9635,3.74,-3.048,3.74,3,confederate
415,0,-2.971,3.74,-3.048,3.74,3,confederate
416,0,-2.967,3.76625,-3.074,3.7715,3,confederate
417,0,-2.954,3.761,-3.074,3.761,3,confederate
418,0,-2.942,3.751,-3.1,3.7925,3,confederate
419,0,-2.918,3.71975,-3.074,3.761,3,confederate
420,0,-2.9545,3.76625,-3.091,3.782,3,confederate
421,0,-2.9585,3.782,-3.1,3.7925,3,confederate
422,0,-2.9835000000000003,3.7715,-3.083,3.7715,9,confederate
423,0,-2.91,3.7095,-3.049,3.73,9,confederate
424,0,-2.95,3.76625,-3.066,3.7505,9,confederate
425,0,-2.958,3.7715,-3.066,3.7505,9,confederate
426,0,-2.9385000000000003,3.735,-3.049,3.73,9,confederate
427,0,-2.946,3.74525,-3.066,3.7505,9,confederate
428,0,-2.942,3.74025,-3.057,3.7405,9,confederate
429,0,-2.934,3.735,-3.049,3.73,9,confederate
430,0,-2.942,3.751,-3.091,3.782,9,confederate
431,0,-2.9335,3.756,-3.091,3.782,6,confederate
432,0,-2.9375,3.74,-3.057,3.74,9,confederate
433,0,-2.9375,3.761,-3.091,3.782,9,confederate
434,0,-2.934,3.74525,-3.1,3.7925,9,confederate
435,0,-2.942,3.75575,-3.091,3.782,9,confederate
436,0,-2.9425,3.75575,-3.135,3.8355,9,confederate
437,0,-2.938,3.74525,-3.057,3.7505,9,confederate
438,0,-2.898,3.69925,-3.074,3.761,9,confederate
439,0,-2.9255,3.75575,-3.057,3.7505,9,confederate
440,0,-2.9255,3.72,-3.032,3.72,9,confederate
441,0,-2.9375,3.71475,-3.023,3.7095,9,confederate
442,0,-2.9295,3.74025,-3.065,3.761,9,confederate
443,0,-2.9335,3.73,-3.048,3.74,3,confederate
444,0,-2.9375,3.74025,-3.049,3.7405,3,confederate
445,0,-2.9255,3.73,-3.04,3.73,3,confederate
446,0,-2.9335,3.71475,-3.023,3.7095,3,confederate
447,0,-2.9130000000000003,3.725,-3.057,3.7505,3,confederate
448,0,-2.9215,3.725,-3.04,3.73,3,confederate
449,0,-2.9130000000000003,3.735,-3.04,3.73,3,confederate
450,0,-2.946,3.7505,-3.065,3.761,3,confederate
451,0,-2.942,3.75575,-3.108,3.803,3,confederate
452,0,-2.942,3.75575,-3.144,3.8465,6,confederate
453,0,-2.959,3.7715,-3.108,3.803,9,confederate
454,0,-2.9255,3.74,-3.057,3.74,9,confederate
455,0,-2.9415,3.735,-3.057,3.74,9,confederate
456,0,-2.954,3.761,-3.074,3.761,9,confederate
457,0,-2.9295,3.761,-3.057,3.74,9,confederate
458,0,-2.942,3.73,-3.057,3.74,9,confederate
459,0,-2.9375,3.73525,-3.066,3.7505,6,confederate
460,0,-2.9455,3.7505,-3.057,3.74,6,confederate
461,0,-2.9375,3.74,-3.066,3.7505,9,confederate
462,0,-2.9545,3.7505,-3.057,3.74,9,confederate
463,0,-2.954,3.74525,-3.057,3.74,9,confederate
464,0,-2.93,3.71475,-3.041,3.72,9,confederate
